Las teperaturas son: 
56.568413	53.223869	50.009781	46.962437	44.109486	41.469730	39.053802	36.865559	34.903522	33.162346	31.634003	30.308764	29.175911	28.224249	27.442457	26.819353	26.344065	26.006176	25.795813	25.703703	25.721184	25.840158	26.052916	26.351833	26.728970	27.175459	27.680866	28.232546	28.815239	29.411043	
56.213211	52.525620	48.992821	45.659767	42.558815	39.709915	37.122261	34.796577	32.727463	30.905491	29.318813	27.954390	26.798794	25.838810	25.061735	24.455618	24.009415	23.713058	23.557526	23.534843	23.638058	23.861076	24.198414	24.644701	25.194008	25.838902	26.569302	27.371386	28.226706	29.112001	
55.821747	51.760067	47.886795	44.257294	40.908218	37.858910	35.114670	32.670609	30.515242	28.633337	27.007950	25.621861	24.458382	23.501932	22.738255	22.154577	21.739677	21.483925	21.379272	21.419270	21.598997	21.914862	22.364298	22.945118	23.654585	24.488049	25.437181	26.488060	27.619488	28.802231	
55.372932	50.888809	46.641914	42.699974	39.102489	35.864738	32.984093	30.446388	28.231098	26.315006	24.674644	23.287678	22.133671	21.194397	20.453953	19.898739	19.517418	19.300884	19.242245	19.336798	19.581999	19.977325	20.523933	21.224003	22.079586	23.090790	24.253204	25.554733	26.972378	28.470192	
54.836143	49.857449	45.190159	40.915878	37.072792	33.665607	30.677315	28.079178	25.837795	23.919510	22.292820	20.929523	19.805054	18.898478	18.192272	17.672112	17.326662	17.147480	17.128948	17.268330	17.565762	18.024303	18.649706	19.449884	20.433714	21.608860	22.978226	24.534956	26.256531	28.099741	
54.164478	48.585571	43.435822	38.809273	34.732777	31.188553	28.135086	25.521858	23.298111	21.417233	19.838512	18.527454	17.455389	16.598850	15.938973	15.460930	15.153596	15.009317	15.023868	15.196545	15.530371	16.032320	16.713497	17.588932	18.676725	19.995831	21.561686	23.378811	25.430351	27.666742	
53.281391	46.948612	41.240242	36.251396	31.974859	28.349319	25.293888	22.727440	20.577332	18.782177	17.291689	16.065409	15.071150	14.283553	13.682928	13.254384	12.987265	12.874842	12.914295	13.106890	13.458420	13.979815	14.687846	15.605741	16.763212	18.195082	19.936893	22.015221	24.430393	27.132353	
52.052299	44.743988	38.398048	33.069332	28.668156	25.055069	22.090382	19.653488	17.647034	15.994906	14.638475	13.532827	12.643663	11.944889	11.416880	11.045267	10.820218	10.736045	10.791220	10.988669	11.336479	11.848957	12.548107	13.465456	14.643909	16.138710	18.015369	20.339964	23.154350	26.428776	
50.217964	41.626091	34.601994	29.036524	24.662672	21.213190	18.470156	16.269251	14.490309	13.046204	11.873632	10.926323	10.170225	9.580246	9.138018	8.830483	8.649026	8.589085	8.650171	8.836296	9.156872	9.628230	10.275928	11.138090	12.269979	13.749527	15.682045	18.198055	21.428514	25.425945	
47.221748	36.981590	29.400707	23.877102	19.808617	16.750599	14.402508	12.565668	11.108154	9.940970	9.002907	8.251066	7.654916	7.192549	6.848304	6.611292	6.474556	6.434690	6.491883	6.650395	6.919557	7.315526	7.864179	8.605800	9.602610	10.950647	12.797337	15.362560	18.945375	23.845140	
41.709743	29.710770	22.185284	17.315353	14.005915	11.648220	9.901266	8.567099	7.525776	6.701517	6.044631	5.521505	5.108850	4.790305	4.554375	4.393207	4.301898	4.278195	4.322548	4.438523	4.633688	4.921226	5.322747	5.873256	6.630159	7.690172	9.221836	11.527832	15.154287	21.009014	
29.922689	17.991070	12.346946	9.233415	7.298924	5.989199	5.047366	4.341190	3.796503	3.368778	3.029812	2.760993	2.549656	2.387022	2.266996	2.185453	2.139856	2.129087	2.153481	2.215066	2.318100	2.470043	2.683349	2.978811	3.392206	3.988497	4.895112	6.388323	9.143176	15.037529	
