Las teperaturas son: 
56.606789	53.299355	50.120804	47.107136	44.285728	41.675106	39.285694	37.121105	35.179691	33.455944	31.941708	30.627159	29.501503	28.553528	27.771919	27.145542	26.663624	26.315872	26.092579	25.984673	25.983727	26.081903	26.271778	26.546045	26.897083	27.316364	27.793785	28.317055	28.871235	29.438770	
56.249527	52.597099	49.098038	45.796993	42.726048	39.904922	37.342571	35.039501	32.990158	31.184938	29.611868	28.257793	27.109243	26.152954	25.376228	24.767162	24.314795	24.009169	23.841419	23.803762	23.889456	24.092667	24.408178	24.830921	25.355272	25.974113	26.677700	27.452538	28.280504	29.138645	
55.855667	51.826881	47.985207	44.385712	41.064819	38.041637	35.321228	32.898521	30.761862	28.895844	27.283405	25.907211	24.750526	23.797728	23.034554	22.448267	22.027714	21.763363	21.647322	21.673311	21.836605	22.133858	22.562748	23.121368	23.807281	24.616131	25.539906	26.564999	27.670509	28.827511	
55.404152	50.950356	46.732620	42.818432	39.247040	36.033501	33.174992	30.657162	28.459299	26.558056	24.929831	23.552202	22.404652	21.468924	20.729109	20.171629	19.785204	19.560831	19.491732	19.573364	19.803383	20.181461	20.709002	21.388443	22.222111	23.210388	24.349163	25.626629	27.020073	28.493824	
54.864422	49.913231	45.272423	41.023369	37.204041	33.818939	30.850870	28.270918	26.045521	24.140881	22.525393	21.170748	20.052320	19.149128	18.443645	17.921555	17.571579	17.385351	17.357372	17.485035	17.768660	18.211487	18.819489	19.600811	20.564587	21.718729	23.066408	24.601051	26.300392	28.121487	
54.189610	48.635170	43.508995	38.904957	34.849686	31.325218	28.289864	25.692959	23.483589	21.615015	20.046429	18.743237	17.676701	16.823330	16.164221	15.684579	15.373310	15.222828	15.229004	15.391263	15.712767	16.200674	16.866270	17.724802	18.794590	20.094822	21.641171	23.438406	25.469917	27.686367	
53.303204	46.991669	41.303825	36.334595	32.076561	28.468275	25.428694	22.876549	20.739065	18.954742	17.473198	16.253895	15.264581	14.479860	13.880024	13.450188	13.179726	13.061974	13.094179	13.277724	13.618526	14.127661	14.822074	15.725166	16.866856	18.282162	20.006845	22.067686	24.465235	27.149639	
52.070648	44.780266	38.451637	33.139481	28.753958	25.155485	22.204235	19.779493	17.783783	16.140900	14.792120	13.692464	12.807581	12.111338	11.584084	11.211466	10.983664	10.895046	10.944141	11.133970	11.472719	11.974823	12.662426	13.567215	14.732252	16.212965	18.075039	20.384735	23.184097	26.443535	
50.232761	41.655373	34.645256	29.093193	24.732021	21.294395	18.562281	16.371258	14.601068	13.164507	11.998204	11.055819	10.303265	9.715405	9.273865	8.965580	8.781952	8.718457	8.774660	8.954634	9.267879	9.730831	10.369157	11.221107	12.342080	13.810152	15.730778	18.234634	21.452822	25.438011	
47.232929	37.003708	29.433409	23.919952	19.861082	16.812061	14.472262	12.642942	11.192100	10.030680	9.097414	8.349357	7.755943	7.295238	6.951563	6.714031	6.575692	6.533167	6.586683	6.740551	7.004164	7.393755	7.935291	8.669147	9.657644	10.996939	12.834556	15.390504	18.963951	23.854362	
41.717251	29.725613	22.207230	17.344124	14.041153	11.689519	9.948158	8.619068	7.582254	6.761896	6.108267	5.587718	5.176937	4.859540	4.624025	4.462536	4.370174	4.344704	4.386600	4.499460	4.690896	4.974142	5.370865	5.916133	6.667424	7.721528	9.247056	11.546772	15.166879	21.015263	
29.926464	17.998531	12.357988	9.247892	7.316665	6.009995	5.070986	4.367375	3.824972	3.399224	3.061912	2.794406	2.584027	2.421986	2.302182	2.220490	2.174375	2.162725	2.185887	2.245908	2.347065	2.496843	2.707726	3.000540	3.411095	4.004394	4.907901	6.397929	9.149567	15.040703	
