Las teperaturas son: 
56.018913	52.142906	48.429180	44.924160	41.661613	38.662827	35.938225	33.489670	31.312790	29.399044	27.737339	26.315239	25.119751	24.137897	23.357033	22.765070	22.350590	22.102957	22.012379	22.069893	22.267372	22.597401	23.053009	23.627218	24.312393	25.099321	25.976126	26.927147	27.932135	28.966076	
55.641075	51.403961	47.361958	43.571827	40.071579	36.881821	34.009018	31.449379	29.192400	27.223709	25.527102	24.085953	22.884022	21.905993	21.137695	20.566261	20.180164	19.969257	19.924801	20.039459	20.307220	20.723265	21.283638	21.984638	22.821945	23.789215	24.876423	26.067917	27.340776	28.664104	
55.207359	50.562222	46.160233	42.070427	38.333565	34.966103	31.966516	29.321667	27.011946	25.014977	23.307987	21.869232	20.678715	19.718494	18.972782	18.427923	18.072325	17.896456	17.892786	18.055822	18.382044	18.869793	19.518948	20.330309	21.304440	22.439890	23.730665	25.163044	26.712431	28.341307	
54.686878	49.562794	44.755253	40.347054	36.377548	32.852528	29.755997	27.060156	24.732464	22.740040	21.052055	19.640862	18.482327	17.555798	16.843891	16.332260	16.009380	15.866438	15.897278	16.098442	16.469217	17.011627	17.730288	18.631844	19.723820	21.012457	22.499203	24.175730	26.018023	27.981440	
54.032436	48.324734	43.050549	38.305038	34.116070	30.466843	27.316757	24.616150	22.315042	20.367523	18.733515	17.379028	16.275808	15.400678	14.734909	14.263698	13.975767	13.863159	13.921193	14.148548	14.547485	15.124095	15.888453	16.854467	18.039032	19.459824	21.130970	23.055668	25.215717	27.560238	
53.167290	46.723030	40.906837	35.814766	31.440496	27.723576	24.583935	21.941179	19.723373	17.869743	16.330572	15.065870	14.043829	13.239357	12.632923	12.209663	11.958822	11.873430	11.950282	12.190131	12.598122	13.184415	13.964901	14.961828	16.203861	17.724701	19.558739	21.731382	24.241787	27.038727	
51.956619	44.554733	38.118156	32.702557	28.219028	24.528835	21.492975	18.991480	16.927593	15.225741	13.827774	12.689197	11.776045	11.062469	10.528997	10.161307	9.949496	9.887698	9.974073	10.211130	10.606419	11.173602	11.933946	12.918163	14.168257	15.738533	17.693514	20.098282	22.993694	26.348993	
50.141060	41.473900	34.376781	28.741259	24.300917	20.789106	17.988461	15.735178	13.909582	12.424990	11.218502	10.244188	9.468287	8.865915	8.418843	8.114063	7.942925	7.900734	7.986767	8.204699	8.563524	9.079060	9.776272	10.692621	11.882647	13.423510	15.419725	18.001007	21.297474	25.360849	
47.163853	36.866959	29.231010	23.654516	19.535780	16.430611	14.038873	12.162300	10.669337	9.471327	8.507366	7.734827	7.123405	6.651362	6.303150	6.067934	5.938737	5.912060	5.987929	6.170360	6.468367	6.897729	7.483877	8.266590	9.307543	10.702191	12.597345	15.212275	18.845400	23.795460	
41.671021	29.634060	22.071682	17.166294	13.823135	11.433771	9.657473	8.296555	7.231331	6.386249	5.711829	5.174642	4.751554	4.426327	4.187551	4.027411	3.941000	3.926010	3.982786	4.114736	4.329220	4.639170	5.065896	5.644066	6.430720	7.522178	9.086567	11.426147	15.086620	20.975376	
29.903263	17.952572	12.289916	9.158560	7.207113	5.881446	4.924831	4.205166	3.648410	3.210154	2.862302	2.586336	2.369671	2.203594	2.082053	2.000949	1.957745	1.951296	1.981889	2.051475	2.164208	2.327425	2.553427	2.862842	3.291256	3.903438	4.826602	6.336810	9.108889	15.020479	
