Las teperaturas son: 
55.981003	52.066849	48.305592	44.737907	41.395561	38.301178	35.469013	32.906250	30.614470	28.591057	26.830383	25.324703	24.064842	23.040623	22.241190	21.655199	21.270992	21.076662	21.060186	21.209488	21.512463	21.956980	22.530790	23.221306	24.015255	24.898205	25.853987	26.864214	27.907907	28.961601	
55.663803	51.442543	47.396282	43.574142	40.012421	36.734730	33.753716	31.073303	28.691040	26.600163	24.791164	23.252991	21.973804	20.941463	20.143837	19.568975	19.205214	19.041216	19.066042	19.269165	19.640463	20.170097	20.848339	21.665131	22.609512	23.668753	24.827333	26.065922	27.360600	28.682762	
55.314678	50.759651	46.410950	42.327854	38.550735	35.102402	31.991394	29.215858	26.767099	24.632431	22.797180	21.246067	19.963989	18.936499	18.149998	17.591835	17.250347	17.114841	17.175610	17.423912	17.851955	18.452726	19.219730	20.146431	21.225407	22.447041	23.797888	25.258835	26.803513	28.397621	
54.911629	49.977966	45.297176	40.940639	36.951286	33.347603	30.129978	27.287060	24.800920	22.650747	20.815216	19.273869	18.007809	16.999973	16.235174	15.700050	15.382975	15.273992	15.364781	15.648640	16.120459	16.776638	17.614761	18.633041	19.829205	21.198803	22.732670	24.413895	26.214647	28.094259	
54.423172	49.041401	43.984489	39.337364	35.141350	31.404070	28.111244	25.236704	22.749432	20.617970	18.812834	17.307568	16.079094	15.107611	14.376358	13.871332	13.581050	13.496407	13.610601	13.919167	14.420017	15.113469	16.002098	17.090244	18.382885	19.883530	21.590775	23.493355	25.564322	27.756134	
53.801598	47.868004	42.374920	37.419395	33.031052	29.194721	25.871311	23.012585	20.569923	18.498701	16.760033	15.321030	14.154400	13.237783	12.553059	12.085800	11.824839	11.762035	11.892200	12.213192	12.726110	13.435576	14.349897	15.480960	16.843412	18.452515	20.319843	22.445972	24.810080	27.358681	
52.969734	46.331902	40.327904	35.055450	30.509724	26.631683	23.342556	20.563185	18.222790	16.261728	14.631314	13.292534	12.214448	11.372715	10.748373	10.326952	10.097846	10.053997	10.191819	10.511410	11.016962	11.717403	12.627129	13.766653	15.162710	16.846909	18.851421	21.199379	23.887619	26.862638	
51.792446	44.229488	37.636505	32.070534	27.443933	23.619139	20.458229	17.842266	15.675455	13.883159	12.408108	11.206639	10.245543	9.499624	8.949936	8.582531	8.387686	8.359506	8.495886	8.798831	9.275135	9.937462	10.805851	11.909573	13.289020	14.996742	17.095400	19.648129	22.693840	26.199825	
50.010124	41.214394	33.992325	28.236588	23.681774	20.062172	17.161274	14.816088	12.907711	11.350203	10.081373	9.055967	8.240848	7.611676	7.150683	6.845194	6.686740	6.670643	6.796010	7.066147	7.489472	8.081032	8.864817	9.877153	11.171289	12.822969	14.935202	17.636127	21.054293	25.239807	
47.065918	36.672798	28.943279	23.276711	19.072168	15.886136	13.419128	11.473475	9.918191	8.665172	7.654048	6.842703	6.201310	5.708560	5.349267	5.112870	4.992560	4.984882	5.089760	5.310956	5.657081	6.143347	6.794473	7.649391	8.768805	10.247108	12.229971	14.935470	18.660824	23.703545	
41.605846	29.504818	21.880116	16.914724	13.514384	11.071112	9.244601	7.837563	6.730674	5.848750	5.142669	4.579340	4.135956	3.796570	3.550028	3.388716	3.307855	3.305182	3.380993	3.538546	3.784945	4.132754	4.602819	5.229248	6.068434	7.215984	8.839260	11.239722	14.962254	20.913418	
29.870676	17.887955	12.194138	9.032775	7.052729	5.700096	4.718355	3.975596	3.397959	2.941213	2.577437	2.288285	2.061337	1.888028	1.762441	1.680583	1.639989	1.639549	1.679528	1.761814	1.890439	2.072559	2.320250	2.653857	3.108649	3.749032	4.701838	6.242722	9.046097	14.989189	
