Las teperaturas son: 
55.997093	52.105507	48.360497	44.793144	41.429611	38.290985	35.393456	32.748726	30.364609	28.245533	26.393040	24.806152	23.481627	22.414082	21.596096	21.018265	20.669197	20.535614	20.602421	20.852873	21.268764	21.830688	22.518311	23.310631	24.186274	25.123730	26.101542	27.098505	28.093857	29.067438	
55.734772	51.584301	47.591660	43.794125	40.222141	36.899109	33.841850	31.061401	28.564030	26.352171	24.425249	22.780308	21.412441	20.315039	19.479952	18.897537	18.556709	18.444948	18.548361	18.851748	19.338709	19.991777	20.792498	21.721525	22.758625	23.882671	25.071548	26.302126	27.550308	28.791269	
55.473358	51.066475	46.831795	42.813583	39.046665	35.556244	32.358826	29.463663	26.874376	24.590408	22.608238	20.922258	19.525398	18.409470	17.565342	16.983002	16.651592	16.559359	16.693676	17.041044	17.587099	18.316620	19.213482	20.260523	21.439312	22.729805	24.109926	25.555183	27.038502	28.530451	
55.199127	50.526115	46.045235	41.809055	37.856709	34.214207	30.896229	27.908558	25.250557	22.917301	20.901218	19.193245	17.783550	16.661951	15.818073	15.241395	14.921211	14.846563	15.006191	15.388479	15.981400	16.772434	17.748375	18.895020	20.196669	21.635380	23.190117	24.835823	26.542814	28.276829	
54.894726	49.930820	45.188301	40.729717	36.598076	32.818340	29.400835	26.345362	23.644783	21.288019	19.262115	17.553596	16.149244	15.036472	14.203426	13.638937	13.332418	13.273739	13.453121	13.861053	14.488197	15.325251	16.362679	17.590252	18.996248	20.566303	22.281891	24.118603	26.044701	28.020596	
54.537117	49.238361	44.205616	39.513302	35.206764	31.306404	27.814173	24.720093	22.007572	19.657146	17.648972	15.964189	14.585606	13.497896	12.687550	12.142681	11.852817	11.808708	12.002178	12.426029	13.073963	13.940463	15.020517	16.309093	17.800121	19.484863	21.349566	23.372482	25.520882	27.749207	
54.093971	48.390999	43.024261	38.081451	33.606064	29.607418	26.072571	22.976460	20.289146	17.980316	16.021675	14.388149	13.058157	12.013479	11.238911	10.721878	10.452076	10.421194	10.622757	11.052036	11.706066	12.583627	13.685110	15.012075	16.566185	18.347191	20.349583	22.557774	24.940409	27.445515	
53.517021	47.305584	41.544441	36.333088	31.703062	27.640644	24.107870	21.057407	18.441456	16.216249	14.343909	12.792654	11.536482	10.554407	9.829723	9.349339	9.103230	9.084101	9.287207	9.710339	10.353992	11.221587	12.319652	13.657744	15.247679	17.101469	19.227125	21.621426	24.259640	27.084366	
52.728683	45.855473	39.624390	34.135288	29.384991	25.315674	21.849476	18.907951	16.420927	14.329391	12.585408	11.150873	9.995879	9.097253	8.437271	8.002663	7.783891	7.774736	7.972123	8.376234	8.990877	9.824087	10.888849	12.203773	13.793239	15.686124	17.911564	20.489431	23.413208	26.625988	
51.593685	43.836700	37.056602	31.312237	26.517315	22.535265	19.228888	16.479767	14.192549	12.293037	10.724489	9.443908	8.418915	7.625257	7.045017	6.665283	6.477292	6.475928	6.659616	7.030546	7.595303	8.365913	9.361341	10.609352	12.148442	14.028931	16.310966	19.054996	22.297108	26.001743	
49.852470	40.902916	33.532639	27.635715	22.947849	19.204090	16.188457	13.738336	11.735109	10.093127	8.750553	7.662590	6.796698	6.129287	5.643395	5.327193	5.173022	5.176895	5.338412	5.661112	6.153335	6.829701	7.713420	8.839677	10.260256	12.049158	14.307408	17.160992	20.736198	25.080854	
46.948357	36.440628	28.600807	22.829309	18.526009	15.247960	12.696035	10.672804	9.047454	7.732049	6.666434	5.808788	5.129687	4.608336	4.230162	3.985246	3.867409	3.873753	4.004624	4.264023	4.660557	5.209182	5.934084	6.873389	8.086742	9.667252	11.759120	14.578816	18.421864	23.584042	
41.527664	29.350510	21.652645	16.617752	13.152119	10.648108	8.765634	7.307538	6.154589	5.231678	4.489790	3.896005	3.427755	3.069413	2.810212	2.642978	2.563368	2.569514	2.662025	2.844349	3.123630	3.512298	4.030877	4.712966	5.614275	6.829572	8.525247	11.001694	14.802664	20.833561	
29.831545	17.810768	12.080435	8.884453	6.871939	5.489161	4.479696	3.711684	3.111291	2.634312	2.252865	1.948671	1.709419	1.526696	1.394768	1.309858	1.269730	1.273483	1.321556	1.415943	1.560716	1.762980	2.034667	2.395879	2.881551	3.555679	4.544611	6.123468	8.966097	14.949133	
