Las teperaturas son: 
56.407249	52.911209	49.578796	46.460739	43.589424	40.980247	38.634926	36.545418	34.697529	33.073769	31.655460	30.424160	29.362534	28.454891	27.687439	27.048447	26.528297	26.119493	25.816656	25.616463	25.517563	25.520334	25.626484	25.838388	26.158058	26.585712	27.117970	27.745852	28.453026	29.214989	
55.917240	51.959431	48.216263	44.751106	41.599445	38.772820	36.265228	34.059513	32.132553	30.458971	29.013611	27.772953	26.715870	25.823982	25.081764	24.476524	23.998367	23.640144	23.397404	23.268341	23.253731	23.356724	23.582481	23.937433	24.428083	25.059116	25.830757	26.735550	27.755085	28.857859	
55.333946	50.837044	46.631279	42.794250	39.360413	36.331032	33.685940	31.393600	29.418188	27.724001	26.277950	25.050667	24.016907	23.155525	22.449295	21.884665	21.451595	21.143385	20.956625	20.891205	20.950302	21.140339	21.470732	21.953308	22.601044	23.425816	24.434822	25.625498	26.979561	28.457930	
54.611065	49.464748	44.729752	40.496525	36.788517	33.584793	30.840982	28.504005	26.520870	24.843081	23.428446	22.241371	21.252512	20.438179	19.779703	19.262928	18.877842	18.618317	18.482090	18.470802	18.590189	18.850254	19.265390	19.854160	20.638363	21.640774	22.880705	24.366581	26.085392	27.991322	
53.672600	47.719086	42.374672	37.731277	33.778664	30.452744	27.670082	25.347261	23.409643	21.794147	20.449139	19.333155	18.413361	17.664162	17.066002	16.604534	16.270035	16.057106	15.964609	15.995861	16.159016	16.467659	16.941456	17.606737	18.496487	19.648895	21.102932	22.888618	25.009710	27.419470	
52.384537	45.398586	39.362251	34.327629	30.202467	26.844927	24.113110	21.884445	20.059849	18.561729	17.330271	16.319672	15.495047	14.830055	14.305158	13.906416	13.624758	13.455606	13.398840	13.459122	13.646529	13.977627	14.476887	15.178483	16.128109	17.383904	19.014309	21.088364	23.650860	26.674896	
50.488155	42.158661	35.386723	30.060982	25.912304	22.671474	20.118759	18.088213	16.458237	15.140476	14.070637	13.201683	12.499076	11.937483	11.498581	11.169629	10.942619	10.813868	10.784021	10.858482	11.048287	11.371605	11.855999	12.541763	13.486437	14.770317	16.501133	18.811836	21.835791	25.627872	
47.427315	37.386894	29.998116	24.657274	20.760582	17.861877	15.659225	13.952703	12.609270	11.538979	10.679842	9.988366	9.433620	8.993496	8.652346	8.399509	8.228465	8.136466	8.124557	8.198050	8.367504	8.650475	9.074371	9.681129	10.534718	11.732988	13.425211	15.833141	19.257687	24.000011	
41.848507	29.984430	22.588770	17.842434	14.649240	12.399426	10.751032	9.505254	8.541386	7.782994	7.179854	6.697934	6.313663	6.010530	5.777040	5.605479	5.491233	5.432479	5.430243	5.488792	5.616526	5.827565	6.144562	6.603638	7.263387	8.221753	9.648536	11.847688	15.366598	21.114307	
29.992825	18.129421	12.550986	9.500017	7.624408	6.369357	5.477510	4.816195	4.310855	3.916628	3.605036	3.357248	3.160451	3.005787	2.887151	2.800487	2.743397	2.714978	2.715848	2.748396	2.817291	2.930472	3.100917	3.349988	3.714061	4.258730	5.112061	6.550970	9.251151	15.091085	
