Las teperaturas son: 
57.890404	55.831821	53.840492	51.930717	50.114403	48.400826	46.796551	45.305584	43.929474	42.667633	41.517532	40.474976	39.534309	38.688652	37.930019	37.249561	36.637726	36.084396	35.579121	35.111332	34.670547	34.246613	33.830029	33.412148	32.985443	32.543743	32.082367	31.598209	31.089689	30.556631	
57.561043	55.180374	52.881252	50.683758	48.604122	46.654369	44.842373	43.172241	41.644791	40.258102	39.008102	37.888966	36.893570	36.013786	35.240784	34.565208	33.977402	33.467560	33.025887	32.642776	32.308926	32.015457	31.754051	31.516983	31.297134	31.087957	30.883369	30.677662	30.465351	30.241156	
57.227646	54.521717	51.913445	49.429344	47.090126	44.910374	42.898827	41.059113	39.390682	37.889744	36.550144	35.364037	34.322514	33.416016	32.634655	31.968487	31.407679	30.942684	30.564356	30.264038	30.033642	29.865635	29.752995	29.689093	29.667423	29.681341	29.723667	29.786367	29.860296	29.935204	
56.881283	53.838879	50.913689	48.139587	45.542007	43.137627	40.935226	38.936958	37.139900	35.537472	34.120682	32.879112	31.801640	30.876968	30.093985	29.442013	28.911005	28.491665	28.175512	27.954952	27.823244	27.774408	27.803047	27.904018	28.071945	28.300617	28.582275	28.906967	29.262068	29.632248	
56.510674	53.110680	49.853188	46.780830	43.923805	41.300034	38.916897	36.773453	34.862892	33.174568	31.695663	30.412434	29.311035	28.378094	27.601070	26.968472	26.469990	26.096601	25.840591	25.695578	25.656403	25.719009	25.880121	26.136728	26.485378	26.921169	27.436626	28.020500	28.656891	29.325020	
56.100868	52.309372	48.695045	45.311024	42.191917	39.355148	36.804260	34.532768	32.527817	30.772976	29.250366	27.942045	26.830910	25.901178	25.138704	24.531113	24.067844	23.740208	23.541386	23.466396	23.511999	23.676521	23.959469	24.360886	24.880377	25.515709	26.261005	27.104807	28.028343	29.004747	
55.631092	51.397171	47.390335	43.676247	40.292488	37.252506	34.552032	32.175400	30.100750	28.303738	26.759977	25.446445	24.342247	23.428951	22.690723	22.114279	21.688875	21.406258	21.260633	21.248653	21.369343	21.623920	22.015484	22.548288	23.226576	24.052710	25.024578	26.132389	27.355429	28.659977	
55.071056	50.320286	45.871941	41.805710	38.158005	34.931866	32.108742	29.658489	27.546467	25.737955	24.200581	22.905472	21.827612	20.945841	20.242661	19.704006	19.319054	19.080112	18.982559	19.024851	19.208563	19.538345	20.021713	20.668489	21.489546	22.494629	23.688759	25.067217	26.609585	28.274712	
54.374157	48.998932	44.045044	39.604847	35.703560	32.321892	29.416924	26.936859	24.829802	23.048161	21.550419	20.301445	19.272121	18.438766	17.782490	17.288681	16.946640	16.749365	16.693497	16.779396	17.011349	17.397764	17.951317	18.688757	19.629978	20.795811	22.203606	23.859819	25.749502	27.824957	
53.464172	47.309124	41.771877	36.946026	32.822906	29.339867	26.414797	23.965420	21.918079	20.210505	18.791676	17.620556	16.664537	15.898044	15.301342	14.859697	14.562803	14.404488	14.382660	14.499516	14.761938	15.182106	15.778174	16.574860	17.603462	18.900459	20.503078	22.439602	24.712051	27.272022	
52.206802	45.048897	38.847916	33.657394	29.386452	25.894474	23.040707	20.703579	18.784840	17.207615	15.912627	14.854453	13.998423	13.318222	12.794170	12.412018	12.162202	12.039494	12.042967	12.176326	12.448574	12.875070	13.478994	14.293142	15.361771	16.741531	18.499378	20.702854	23.395264	26.548267	
50.343063	41.873116	34.966606	29.513365	25.245377	21.894457	19.241795	17.122274	15.414999	14.032206	12.910057	12.001839	11.273190	10.698818	10.260298	9.944643	9.743449	9.652509	9.671818	9.806001	10.065213	10.466639	11.036785	11.814816	12.857092	14.242698	16.078127	18.495102	21.625763	25.523804	
47.316551	37.168854	29.677233	24.238899	20.250923	17.267929	14.988704	13.213954	11.811196	10.690938	9.791549	9.069790	8.494877	8.044741	7.703663	7.460796	7.309334	7.246125	7.271724	7.390851	7.613392	7.956152	8.445733	9.123203	10.051624	11.327921	13.100412	15.589909	19.096378	23.920073	
41.773521	29.836784	22.371426	17.558985	14.303865	11.996839	10.296436	9.004286	8.000062	7.207647	6.577059	6.074447	5.676344	5.366273	5.132694	4.967773	4.866701	4.827393	4.850538	4.940007	5.103744	5.355363	5.716965	6.224082	6.934692	7.946110	9.427486	11.682131	15.256788	21.059885	
29.954830	18.054598	12.440817	9.356314	7.449271	6.165163	5.246888	4.561995	4.036121	3.624566	3.298977	3.040620	2.836735	2.678483	2.559739	2.476388	2.425937	2.407349	2.421074	2.469300	2.556465	2.690252	2.883358	3.156847	3.546784	4.118435	4.999540	6.466688	9.195246	15.063373	
