Las teperaturas son: 
57.343006	54.776569	52.307816	49.944401	47.694962	45.569099	43.577045	41.729057	40.034714	38.502193	37.137726	35.944984	34.924751	34.074535	33.388405	32.856884	32.466934	32.202080	32.042656	31.966187	31.947958	31.961773	31.980953	31.979530	31.933624	31.822985	31.632488	31.353327	30.983740	30.528927	
56.976513	54.050194	51.235458	48.545967	45.994827	43.594505	41.356667	39.291893	37.409279	35.716049	34.217247	32.915382	31.810211	30.898506	30.173946	29.627037	29.245167	29.012676	28.911139	28.919682	29.015503	29.174488	29.372032	29.583982	29.787687	29.963070	30.093681	30.167496	30.177364	30.120928	
56.647118	53.396179	50.268303	47.282829	44.457138	41.806595	39.344463	37.081825	35.027451	33.187782	31.566797	30.165918	28.983925	28.016888	27.258110	26.698095	26.324638	26.122868	26.075520	26.163185	26.364746	26.657881	27.019670	27.427317	27.858892	28.294083	28.714926	29.106306	29.456297	29.756149	
56.347141	52.799858	49.385891	46.130142	43.054199	40.176231	37.511009	35.070015	32.861633	30.891376	29.162052	27.673885	26.424606	25.409504	24.621445	24.050907	23.686033	23.512726	23.514835	23.674356	23.971779	24.386423	24.896912	25.481625	26.119221	26.789101	27.471836	28.149521	28.806004	29.426985	
56.068241	52.245300	48.565895	45.060627	41.755310	38.670776	35.822975	33.223438	30.879757	28.796131	26.973867	25.411711	24.106098	23.051365	22.239822	21.661819	21.305820	21.158470	21.204735	21.428028	21.810452	22.333033	22.975971	23.718927	24.541281	25.422318	26.341454	27.278370	28.213154	29.126513	
55.800949	51.714462	47.783020	44.043465	40.525887	37.253452	34.242783	31.504745	29.045431	26.867077	24.968887	23.347645	21.998144	20.913490	20.085236	19.503502	19.157009	19.033138	19.118000	19.396519	19.852547	20.468979	21.227871	22.110470	23.097250	24.167847	25.300964	26.474314	27.664635	28.847939	
55.534161	51.186180	47.007862	43.043095	39.326359	35.882629	32.728241	29.872314	27.318325	25.065556	23.110275	21.446650	20.067333	18.963850	18.126774	17.545849	17.209990	17.107315	17.225170	17.550121	18.068003	18.763916	19.622169	20.626160	21.758091	22.998627	24.326462	25.717896	27.146667	28.584124	
55.254326	50.634850	46.205257	42.017708	38.111038	34.511040	31.232262	28.280371	25.654621	23.349962	21.358656	19.671425	18.278198	17.168512	16.331718	15.757027	15.433506	15.350040	15.495300	15.857697	16.425356	17.186007	18.126831	19.234119	20.492729	21.885395	23.391773	24.987545	26.643799	28.326994	
54.944229	50.028393	45.331963	40.917076	36.826454	33.084877	29.702579	26.679249	24.007692	21.676723	19.673264	17.983662	16.594486	15.492894	14.666766	14.104669	13.795784	13.729806	13.896857	14.287418	14.892248	15.702248	16.708210	17.900318	19.267365	20.795580	22.467073	24.258118	26.137676	28.066845	
54.580971	49.324829	44.332962	39.679390	35.409199	31.542627	28.081528	25.015894	22.329060	20.001516	18.013321	16.345476	14.980601	13.903152	13.099371	12.557119	12.265697	12.215669	12.398733	12.807652	13.436186	14.278968	15.331256	16.588367	18.044678	19.691978	21.517084	23.498859	25.605209	27.791206	
54.132332	48.466621	43.135620	38.226665	33.783012	29.813824	26.306082	23.234713	20.569761	18.280855	16.339661	14.720995	13.403128	12.367645	11.599128	11.084767	10.814038	10.778447	10.971373	11.388031	12.025468	12.882580	13.959963	15.259474	16.783159	18.531212	20.498625	22.670368	25.015633	27.483021	
53.550056	47.370705	41.640308	36.458054	31.855267	27.818102	24.308521	21.279188	18.682297	16.474117	14.616680	13.078176	11.832472	10.858425	10.139147	9.661333	9.414759	9.391950	9.588011	10.000660	10.630384	11.480669	12.558207	13.872789	15.436549	17.261883	19.357227	21.719833	24.325472	27.117233	
52.756607	45.910492	39.705353	34.240761	29.513365	25.465237	22.018471	19.094601	16.623486	14.546117	12.814582	11.390698	10.244492	9.352669	8.697350	8.265083	8.046155	8.034173	8.225925	8.621507	9.224700	10.043573	11.091229	12.386469	13.953924	15.822783	18.022549	20.573488	23.469507	26.654133	
51.616707	43.882027	37.123241	31.398979	26.622795	22.658051	19.367500	16.632734	14.358411	12.470362	10.911860	9.639910	8.622050	7.833953	7.257574	6.879860	6.691886	6.688398	6.867687	7.231855	7.787447	8.546509	9.528081	10.760068	12.281174	14.141960	16.402878	19.124695	22.343842	26.025129	
49.870747	40.938885	33.585464	27.704414	23.031307	19.301130	16.297890	13.858974	11.865797	10.232723	8.897940	7.816652	6.956307	6.293232	5.810379	5.495810	5.341741	5.344059	5.502254	5.819785	6.304949	6.972364	7.845294	8.959023	10.365482	12.138871	14.380438	17.216433	20.773415	25.099499	
46.962029	36.467506	28.640228	22.880510	18.588133	15.320103	12.777292	10.762281	9.144282	7.835381	6.775441	5.922647	5.247563	4.729373	4.353429	4.109732	3.992009	3.997268	4.125770	4.381442	4.772856	5.314957	6.031961	6.962061	8.165006	9.734047	11.813548	14.620176	18.449646	23.597975	
41.536789	29.368435	21.678904	16.651815	13.193380	10.695959	8.819462	7.366741	6.218583	5.299903	4.561699	3.971056	3.505404	3.149098	2.891345	2.724914	2.645395	2.650857	2.741849	2.921771	3.197734	3.582156	4.095575	4.771632	5.666101	6.873841	8.561353	11.029154	14.821126	20.842815	
29.836140	17.819771	12.093609	8.901510	6.892576	5.513062	4.506544	3.741173	3.143132	2.668222	2.288574	1.985914	1.747927	1.566193	1.434964	1.350448	1.310372	1.313799	1.361135	1.454353	1.597503	1.797685	2.066832	2.425067	2.907357	3.577738	4.562613	6.137167	8.975312	14.953760	
