Las teperaturas son: 
55.678688	51.478111	47.471294	43.714695	40.246048	37.085697	34.239876	31.704542	29.469002	27.518675	25.837219	24.407858	23.214258	22.241032	21.473980	20.900246	20.508352	20.288250	20.231348	20.330475	20.579847	20.974907	21.511971	22.187685	22.998039	23.937073	24.995110	26.156866	27.399796	28.693361	
55.241714	50.630016	46.260265	42.201244	38.493446	35.153069	32.178379	29.556007	27.266155	25.286266	23.593420	22.165737	20.983116	20.027554	19.283222	18.736458	18.375731	18.191566	18.176577	18.325417	18.634769	19.103207	19.730885	20.518875	21.468073	22.577358	23.841068	25.245831	26.767387	28.368561	
54.717735	49.623764	44.845299	40.464905	36.521687	33.021210	29.947273	27.271873	24.962299	22.985498	21.310497	19.909527	18.758350	17.836246	17.125799	16.612652	16.285305	16.135014	16.155725	16.344128	16.699680	17.224625	17.923798	18.804123	19.873409	21.138195	22.600248	24.251526	26.068365	28.006416	
54.059669	48.378548	43.130096	38.409210	34.243561	30.616146	27.486172	24.803804	22.518890	20.585384	18.963060	17.617828	16.521328	15.650318	14.986031	14.513647	14.221907	14.102913	14.152065	14.368166	14.753636	15.314739	16.061762	17.008858	18.173162	19.572632	21.221668	23.123737	25.260941	27.582685	
53.190742	46.769447	40.975479	35.904716	31.550655	27.852669	24.730505	22.103640	19.899973	18.058613	16.529711	15.273183	14.257121	13.456383	12.851387	12.427261	12.173254	12.082442	12.151690	12.381849	12.778197	13.351048	14.116480	15.096939	16.321306	17.823526	19.638235	21.791077	24.281469	27.058437	
51.976246	44.593575	38.175629	32.777924	28.311377	24.637114	21.615990	19.127916	17.076000	15.384557	13.995333	12.863745	11.955749	11.245443	10.713307	10.345009	10.130650	10.064390	10.144447	10.373411	10.758937	11.314821	12.062485	13.032799	14.267960	15.822470	17.761066	20.149036	23.027449	26.365761	
50.156792	41.505058	34.422924	28.801785	24.375122	20.876162	18.087418	15.844987	14.029093	12.552955	11.353594	10.384999	9.613348	9.013706	8.567810	8.262634	8.089529	8.043818	8.124819	8.336274	8.687258	9.193695	9.880668	10.785776	11.963707	13.491789	15.474705	18.042326	21.324968	25.374514	
47.175674	36.890381	29.265697	23.700041	19.591629	16.496155	14.113415	12.245058	10.759451	9.567865	8.609335	7.841171	7.233021	6.763107	6.415852	6.180401	6.049777	6.020498	6.092616	6.270190	6.562302	6.984801	7.563213	8.337420	9.369206	10.754153	12.639202	15.243749	18.866352	23.805880	
41.678909	29.649708	22.094864	17.196730	13.860480	11.477617	9.707355	8.351959	7.291684	6.450934	5.780184	5.245964	4.825109	4.501349	4.263253	4.102997	4.015669	3.998968	4.053256	4.181973	4.392517	4.697871	5.119407	5.691860	6.472347	7.557271	9.114843	11.447419	15.100785	20.982420	
29.907217	17.960411	12.301537	9.173823	7.225845	5.903445	4.949865	4.232979	3.678719	3.242649	2.896654	2.622195	2.406668	2.241346	2.120166	2.039021	1.995372	1.988078	2.017433	2.085404	2.196164	2.357073	2.580465	2.887000	3.312306	3.921188	4.840910	6.347575	9.116058	15.024048	
